252.47,1.48865,1.1263,1.45588
252.48,1.49,1.12775,1.45738
252.5,1.49433,1.13021,1.46011
252.51,1.49575,1.13161,1.46176
252.54,1.49998,1.13577,1.46702
252.55,1.50078,1.13494,1.46829
252.56,1.50206,1.13662,1.46991
252.57,1.50442,1.13948,1.4703
252.61,1.51284,1.14593,1.48479
252.62,1.51498,1.14675,1.4835
252.64,1.51729,1.14892,1.48116
252.65,1.52349,1.15037,1.48655
252.66,1.52351,1.1531,1.48995
252.67,1.52551,1.1557,1.49276
252.68,1.5258,1.15433,1.49502
252.69,1.5268,1.15923,1.50115
252.71,1.52203,1.1588,1.50693
252.75,1.51544,1.16841,1.51008
252.76,1.51557,1.16941,1.51344
252.78,1.51597,1.17815,1.51692
252.79,1.51408,1.17841,1.51511
252.81,1.50888,1.18151,1.51884
252.82,1.51617,1.18303,1.52455
252.85,1.51931,1.18454,1.5344
252.86,1.52067,1.18865,1.53968
252.88,1.52446,1.18868,1.54786
252.89,1.52213,1.1879,1.54568
252.9,1.52013,1.19033,1.54944
252.91,1.52129,1.19069,1.54935
252.92,1.5195,1.19378,1.55327
252.93,1.51964,1.1946,1.55663
252.94,1.52082,1.19673,1.55597
252.96,1.51847,1.19672,1.56049
252.98,1.51323,1.19532,1.56673
252.99,1.51338,1.19079,1.57425
253,1.50889,1.19251,1.57923
253.01,1.51887,1.1847,1.57524
253.06,1.52557,1.18232,1.59018
253.07,1.5204,1.19004,1.60094
253.08,1.52246,1.19394,1.60186
253.09,1.5299,1.19587,1.6064
253.11,1.53838,1.20309,1.61533
253.12,1.53267,1.20564,1.6134
253.16,1.52894,1.21081,1.62493
253.19,1.52814,1.21976,1.64005
253.21,1.53086,1.22459,1.65034
253.22,1.52743,1.22507,1.65205
253.23,1.52649,1.22865,1.65354
253.24,1.5219,1.23319,1.66153
253.25,1.51625,1.23939,1.66458
253.26,1.51998,1.24278,1.67082
253.27,1.51823,1.25004,1.67657
253.29,1.51359,1.25827,1.68601
253.3,1.50962,1.26272,1.68875
253.31,1.51297,1.2629,1.69074
253.32,1.51534,1.26772,1.69534
253.33,1.51804,1.26619,1.69274
253.34,1.51577,1.26707,1.69368
253.35,1.513,1.27321,1.69375
253.38,1.51475,1.26814,1.69857
253.39,1.51508,1.27241,1.69376
253.4,1.5135,1.27523,1.69554
253.41,1.51439,1.26838,1.70348
253.42,1.51682,1.27252,1.70693
253.44,1.52172,1.27257,1.7059
253.45,1.51416,1.27655,1.7079
253.46,1.51388,1.27914,1.70861
253.47,1.50942,1.27418,1.71689
253.48,1.50973,1.27397,1.71479
253.49,1.50437,1.27782,1.71284
253.52,1.49179,1.28305,1.71736
253.54,1.48422,1.28226,1.7142
253.56,1.48455,1.28873,1.72118
253.57,1.48004,1.29267,1.72325
253.58,1.47818,1.29568,1.72395
253.6,1.47429,1.30168,1.72137
253.61,1.47444,1.30402,1.72572
253.62,1.46951,1.30078,1.73529
253.63,1.46955,1.30045,1.73256
253.64,1.4677,1.29674,1.74104
253.65,1.47474,1.29136,1.73892
253.66,1.46841,1.28433,1.74728
253.68,1.46571,1.28234,1.75832
253.69,1.47108,1.28146,1.76393
253.7,1.46926,1.2855,1.76053
253.72,1.462,1.29419,1.76632
253.73,1.46234,1.28958,1.77785
253.74,1.45915,1.28975,1.78769
253.76,1.4686,1.28759,1.79369
253.78,1.45906,1.28931,1.79817
253.79,1.45479,1.28726,1.81165
253.8,1.45559,1.28948,1.8112
253.81,1.4496,1.29054,1.81342
253.82,1.44691,1.29443,1.81509
253.84,1.44376,1.30037,1.81941
253.85,1.44818,1.30225,1.81958
253.86,1.44869,1.29877,1.82205
253.87,1.44963,1.30384,1.82095
253.88,1.4515,1.30079,1.82598
253.89,1.44656,1.30311,1.82973
253.92,1.44828,1.31272,1.83151
253.95,1.4587,1.31677,1.84052
253.96,1.4646,1.31998,1.84532
253.97,1.46242,1.32926,1.84066
253.99,1.46231,1.34314,1.83759
254,1.46717,1.34107,1.8429
254.01,1.46592,1.34644,1.84814
254.03,1.46712,1.3581,1.83951
254.05,1.46917,1.36375,1.84145
254.06,1.46644,1.36787,1.8482
254.07,1.46913,1.37636,1.83754
254.08,1.47117,1.37692,1.84145
254.09,1.47104,1.3874,1.835
254.12,1.48236,1.39657,1.83542
254.13,1.4833,1.39734,1.84083
254.14,1.48333,1.40657,1.83406
254.16,1.48818,1.41863,1.82841
254.17,1.48434,1.43009,1.82722
254.18,1.48319,1.43932,1.81741
254.19,1.48009,1.45237,1.8097
254.2,1.47603,1.45812,1.79223
254.21,1.47752,1.4693,1.78248
254.22,1.4847,1.47253,1.77727
254.24,1.48638,1.48507,1.76518
254.25,1.49172,1.47917,1.76205
254.26,1.49094,1.48199,1.76215
254.27,1.49953,1.48455,1.75386
254.29,1.49803,1.49863,1.74071
254.3,1.50438,1.49798,1.73068
254.32,1.50485,1.51209,1.71597
254.34,1.5067,1.51929,1.70403
254.35,1.50759,1.52272,1.69807
254.36,1.50844,1.52602,1.69215
254.37,1.50926,1.5292,1.68628
254.39,1.51077,1.53516,1.67467
254.4,1.51282,1.53233,1.66262
254.41,1.51591,1.53651,1.65389
254.42,1.52104,1.53659,1.64936
254.43,1.51278,1.54367,1.63055
254.44,1.50656,1.544,1.62652
254.45,1.50688,1.546,1.62091
254.47,1.49328,1.56178,1.61312
254.48,1.48744,1.57043,1.60117
254.49,1.48275,1.5756,1.59201
254.5,1.47762,1.57848,1.58815
254.51,1.47258,1.58146,1.57784
254.52,1.46348,1.58591,1.55913
254.53,1.45997,1.5878,1.55482
254.55,1.45764,1.59384,1.54629
254.56,1.45521,1.59504,1.54199
254.57,1.4543,1.59574,1.53737
254.58,1.44777,1.5975,1.52806
254.59,1.44768,1.58724,1.51231
254.6,1.4399,1.58932,1.50251
254.62,1.43771,1.58915,1.49407
254.64,1.43429,1.59,1.48464
254.65,1.43339,1.58769,1.47434
254.66,1.43268,1.58431,1.4564
254.67,1.42658,1.57986,1.43328
254.68,1.42559,1.57885,1.42956
254.7,1.42376,1.5765,1.42256
254.71,1.42058,1.57471,1.41763
254.72,1.41978,1.57327,1.41447
254.73,1.41477,1.57233,1.40701
254.74,1.41403,1.57071,1.4041
254.75,1.41101,1.5688,1.39901
254.76,1.41149,1.56331,1.39224
254.78,1.42304,1.54599,1.37205
254.79,1.42518,1.54306,1.35481
254.8,1.43363,1.55559,1.34484
254.81,1.44502,1.56712,1.33843
254.82,1.43697,1.56583,1.33203
254.83,1.44714,1.57276,1.32968
254.85,1.4538,1.57886,1.31893
254.86,1.45197,1.57449,1.31735
254.88,1.4447,1.5708,1.31468
254.89,1.44611,1.55748,1.29647
254.9,1.44613,1.55503,1.29245
254.91,1.44722,1.55311,1.2914
254.94,1.45026,1.54736,1.28919
254.95,1.45154,1.54543,1.28866
254.96,1.45286,1.5435,1.28824
254.97,1.45422,1.54158,1.28793
254.98,1.45561,1.53967,1.28774
255,1.4571,1.53634,1.28812
255.01,1.45858,1.53451,1.28823
255.02,1.46444,1.51944,1.27279
255.03,1.46652,1.52136,1.27052
255.05,1.47265,1.51415,1.261
255.07,1.48023,1.50702,1.25195
255.08,1.48569,1.49894,1.24624
255.09,1.49039,1.49456,1.24484
255.1,1.49056,1.49314,1.24626
255.11,1.49525,1.48817,1.243
255.12,1.49992,1.48217,1.2429
255.13,1.50504,1.47449,1.23967
255.14,1.50652,1.47526,1.23469
255.16,1.50196,1.47396,1.23713
255.17,1.50662,1.4729,1.23533
255.18,1.50776,1.46892,1.23586
255.2,1.50149,1.46452,1.23364
255.21,1.50301,1.46355,1.22735
255.22,1.50332,1.45448,1.23353
255.24,1.50433,1.44887,1.22432
255.25,1.50439,1.44881,1.22486
255.26,1.50597,1.44441,1.21866
255.27,1.50679,1.44421,1.21702
255.28,1.50797,1.44203,1.21379
255.3,1.50653,1.44454,1.21117
255.32,1.50581,1.44376,1.20777
255.33,1.50469,1.4425,1.20646
255.34,1.50526,1.44067,1.20505
255.36,1.50839,1.43967,1.20026
255.38,1.5087,1.43882,1.19965
255.39,1.50809,1.43979,1.2031
255.4,1.51057,1.43995,1.20145
255.43,1.51935,1.43926,1.19292
255.46,1.52723,1.44502,1.19116
255.47,1.52878,1.44716,1.19013
255.48,1.53135,1.44696,1.18816
255.49,1.53323,1.447,1.18911
255.5,1.53649,1.4501,1.18686
255.52,1.53825,1.45239,1.18328
255.54,1.5341,1.45263,1.17958
255.55,1.53468,1.45303,1.17567
255.56,1.53362,1.45475,1.17324
255.57,1.53412,1.45614,1.17181
255.58,1.53169,1.45952,1.17065
255.6,1.53028,1.46046,1.16953
255.61,1.52801,1.46319,1.17081
255.62,1.52756,1.46308,1.17013
255.63,1.52597,1.46527,1.1649
255.64,1.52428,1.46601,1.16396
255.65,1.52615,1.46634,1.1618
255.66,1.52059,1.46746,1.16125
255.68,1.52217,1.46985,1.15557
255.69,1.52166,1.47002,1.1558
255.7,1.5205,1.47264,1.15563
255.72,1.52309,1.47496,1.15064
255.73,1.52582,1.47597,1.14983
255.74,1.52358,1.47571,1.15078
255.76,1.52078,1.47962,1.14657
255.77,1.5247,1.47961,1.14316
255.78,1.52494,1.47944,1.14
255.79,1.52261,1.48324,1.13683
255.8,1.52016,1.48429,1.13484
255.81,1.52071,1.48593,1.13394
255.84,1.525,1.4892,1.12735
255.85,1.52619,1.48975,1.12495
255.86,1.52408,1.4935,1.12197
255.87,1.52366,1.49325,1.12021
255.9,1.52164,1.49657,1.11333
255.91,1.52114,1.49706,1.11078
255.92,1.52064,1.49753,1.10822
255.94,1.51964,1.49839,1.10317
255.95,1.52056,1.49846,1.10028
255.96,1.52223,1.49794,1.10203
255.97,1.524,1.49791,1.09896
255.99,1.52824,1.49886,1.09403
256,1.53067,1.49596,1.09185
256.02,1.53615,1.4959,1.08783
256.03,1.53325,1.49713,1.08743
256.04,1.53272,1.49888,1.08504
256.05,1.53275,1.49988,1.08236
256.06,1.5328,1.5005,1.08023
256.08,1.53308,1.501,1.07589
256.09,1.53283,1.50136,1.07392
256.1,1.53257,1.50174,1.072
256.11,1.5323,1.50214,1.07015
256.14,1.53135,1.50381,1.06471
256.15,1.53119,1.50426,1.06307
256.16,1.5303,1.50375,1.06263
256.18,1.53093,1.50984,1.061
256.19,1.53259,1.5099,1.05971
256.2,1.5307,1.51429,1.06243
256.24,1.53148,1.52091,1.0589
256.25,1.53465,1.52378,1.05473
256.26,1.53404,1.52339,1.05516
256.28,1.53277,1.52603,1.05539
256.29,1.53231,1.5271,1.05517
256.34,1.53,1.53692,1.05858
256.39,1.52088,1.54732,1.06694
256.41,1.52031,1.55083,1.06878
256.43,1.51658,1.56195,1.07926
256.44,1.51584,1.56333,1.08056
256.45,1.51616,1.56512,1.08443
256.47,1.50459,1.57536,1.09168
256.48,1.504,1.5771,1.09328
256.49,1.50265,1.58354,1.10294
256.5,1.5015,1.58085,1.10196
256.51,1.49664,1.57951,1.10562
256.52,1.4908,1.58577,1.11224
256.53,1.4857,1.58746,1.11527
256.55,1.4857,1.59013,1.13121
256.56,1.48298,1.59469,1.13802
256.58,1.4829,1.59409,1.1473
256.59,1.48292,1.59755,1.15499
256.62,1.46985,1.60204,1.17447
256.64,1.46003,1.59386,1.19701
256.65,1.4582,1.59423,1.20649
256.66,1.45082,1.59807,1.21164
256.68,1.44593,1.59814,1.2243
256.69,1.44428,1.5954,1.23547
256.7,1.44316,1.59195,1.24609
256.71,1.43726,1.59375,1.25223
256.72,1.43908,1.59143,1.26094
256.73,1.43536,1.59321,1.26315
256.74,1.43417,1.58989,1.27199
256.76,1.43795,1.58732,1.28198
256.77,1.43775,1.59038,1.29057
256.78,1.43691,1.59017,1.29267
256.8,1.44391,1.58303,1.30331
256.81,1.45694,1.59166,1.30908
256.82,1.46157,1.58492,1.31033
256.84,1.45787,1.58493,1.31385
256.85,1.46214,1.59117,1.31797
256.87,1.47767,1.59471,1.32711
256.88,1.47537,1.5961,1.32798
256.89,1.48099,1.5917,1.33763
256.9,1.48054,1.58872,1.34279
256.91,1.48759,1.58746,1.34637
256.94,1.49384,1.58147,1.36816
256.95,1.4917,1.58301,1.36673
256.97,1.48324,1.58492,1.36001
256.98,1.48253,1.58581,1.35873
257,1.48042,1.58653,1.35831
257.01,1.47738,1.58886,1.35259
257.02,1.47889,1.59163,1.34954
257.03,1.47962,1.59113,1.34922
257.04,1.48068,1.59055,1.34872
257.05,1.48173,1.58997,1.34819
257.06,1.48277,1.58938,1.34764
257.1,1.48686,1.58697,1.34514
257.13,1.48752,1.58983,1.33788
257.14,1.48823,1.59532,1.3326
257.15,1.49076,1.59837,1.33253
257.16,1.49142,1.59858,1.33258
257.19,1.4868,1.59891,1.32458
257.2,1.48667,1.59674,1.32211
257.22,1.48769,1.5968,1.321
257.23,1.48936,1.5995,1.32043
257.24,1.487,1.60196,1.316
257.25,1.4907,1.60406,1.31536
257.26,1.4902,1.60589,1.31778
257.27,1.4862,1.60584,1.31944
257.29,1.48768,1.60609,1.31963
257.3,1.48877,1.60947,1.32239
257.32,1.48794,1.61093,1.32155
257.34,1.48497,1.61485,1.32143
257.36,1.47756,1.62238,1.31889
257.38,1.47942,1.62252,1.31881
257.39,1.47902,1.62592,1.3177
257.42,1.47853,1.62487,1.32386
257.44,1.48068,1.62812,1.32719
257.45,1.47882,1.62825,1.33039
257.47,1.48024,1.62683,1.33523
257.49,1.47992,1.62582,1.34113
257.5,1.47976,1.62527,1.34424
257.51,1.4812,1.62472,1.34737
257.52,1.47627,1.62421,1.35173
257.53,1.47821,1.62296,1.35443
257.54,1.4817,1.62808,1.35641
257.55,1.48205,1.62627,1.35873
257.57,1.47464,1.62288,1.37536
257.58,1.48474,1.61772,1.38179
257.59,1.48453,1.6204,1.38299
257.6,1.49549,1.63607,1.38858
257.61,1.49989,1.62622,1.40755
257.62,1.51102,1.63461,1.40917
257.64,1.54023,1.62761,1.43101
257.65,1.55542,1.63403,1.42864
257.66,1.55481,1.63422,1.4308
257.67,1.5641,1.64391,1.42964
257.68,1.5597,1.64968,1.428
257.69,1.56145,1.64982,1.4305
257.7,1.56998,1.64669,1.42923
257.72,1.57171,1.65383,1.42802
257.74,1.57822,1.66172,1.43344
257.75,1.57783,1.66075,1.43352
257.76,1.58314,1.66889,1.43387
257.77,1.59364,1.67347,1.43007
257.78,1.59172,1.66831,1.43229
257.8,1.59697,1.67556,1.4288
257.81,1.59104,1.66898,1.43308
257.82,1.58337,1.66298,1.43585
257.83,1.58186,1.65832,1.43531
257.84,1.5705,1.65652,1.44231
257.85,1.56371,1.65835,1.44198
257.87,1.54964,1.65459,1.4472
257.88,1.54457,1.6569,1.44597
257.89,1.53952,1.65393,1.4494
257.9,1.53569,1.64855,1.44604
257.91,1.53046,1.64687,1.44442
257.92,1.53128,1.64355,1.441
257.93,1.53144,1.63626,1.43797
257.95,1.52861,1.63255,1.43072
257.96,1.53378,1.6365,1.42843
257.97,1.53077,1.63599,1.42468
257.98,1.53277,1.63489,1.42226
257.99,1.53903,1.63253,1.41832
258,1.54483,1.63091,1.41083
258.01,1.5496,1.63051,1.40658
258.04,1.55746,1.63171,1.39677
258.05,1.55676,1.6319,1.39551
258.06,1.55602,1.63212,1.3942
258.07,1.55526,1.6324,1.39288
258.08,1.55447,1.63272,1.39155
258.09,1.55365,1.63309,1.39021
258.14,1.5703,1.63065,1.37894
258.15,1.5696,1.6313,1.37765
258.16,1.56887,1.63201,1.37636
258.17,1.56813,1.63276,1.3751
258.19,1.57135,1.63274,1.36634
258.2,1.58279,1.63336,1.37423
258.21,1.58826,1.62994,1.37315
258.23,1.59026,1.63147,1.37013
258.24,1.59477,1.63403,1.3654
258.25,1.59084,1.63561,1.36199
258.27,1.60137,1.63353,1.35213
258.28,1.60256,1.63091,1.35443
258.29,1.61205,1.63525,1.35012
258.3,1.61254,1.6273,1.3441
258.31,1.62079,1.62754,1.34295
258.32,1.62132,1.6239,1.34483
258.33,1.62451,1.62241,1.3506
258.35,1.62353,1.62515,1.35043
258.36,1.63694,1.6267,1.34715
258.37,1.62937,1.6284,1.34007
258.38,1.62908,1.63019,1.34213
258.4,1.62231,1.63386,1.3274
258.41,1.6306,1.64486,1.33362
258.44,1.62184,1.6429,1.32617
258.45,1.6124,1.64266,1.32699
258.47,1.59118,1.63951,1.32963
258.48,1.59102,1.63851,1.33053
258.49,1.58706,1.64069,1.32732
258.51,1.59552,1.64272,1.32124
258.52,1.5917,1.64328,1.31612
258.55,1.59072,1.6494,1.29983
258.56,1.59784,1.65058,1.29347
258.58,1.58859,1.6575,1.29126
258.59,1.59308,1.65052,1.2813
258.6,1.59283,1.65369,1.27973
258.61,1.59488,1.65219,1.27872
258.62,1.59485,1.65668,1.28423
258.63,1.59004,1.65936,1.28548
258.66,1.58201,1.66543,1.27454
258.67,1.57093,1.66457,1.27267
258.68,1.56483,1.66788,1.27262
258.69,1.55989,1.66747,1.26619
258.7,1.55441,1.67074,1.26876
258.71,1.55294,1.67437,1.26027
258.72,1.53989,1.67776,1.25802
258.74,1.54332,1.68688,1.26091
258.76,1.54081,1.69366,1.26516
258.78,1.53704,1.70021,1.26714
258.79,1.53552,1.70236,1.26697
258.82,1.52513,1.70653,1.25534
258.85,1.51467,1.71395,1.26053
258.86,1.51652,1.71648,1.26163
258.87,1.51499,1.71672,1.26713
258.89,1.51409,1.70798,1.26993
258.9,1.50783,1.70775,1.27351
258.91,1.51028,1.70281,1.27739
258.92,1.50607,1.70405,1.28087
258.93,1.50861,1.7017,1.27671
258.94,1.5075,1.69641,1.2757
258.96,1.50643,1.69304,1.27538
258.98,1.50595,1.68906,1.27759
258.99,1.50507,1.68561,1.28018
259,1.50784,1.68589,1.2777
259.01,1.51183,1.6858,1.2754
259.02,1.50405,1.68954,1.27487
259.04,1.50741,1.68685,1.27708
259.06,1.51604,1.68157,1.27516
259.07,1.5093,1.67923,1.279
259.08,1.51137,1.68214,1.27573
259.09,1.50712,1.67848,1.2823
259.1,1.51336,1.68012,1.27795
259.11,1.51726,1.67919,1.27322
259.14,1.51757,1.68129,1.28094
259.15,1.52424,1.68477,1.27519
259.16,1.5278,1.67701,1.27962
259.17,1.51352,1.67501,1.28033
259.18,1.50892,1.67167,1.27834
259.21,1.49294,1.67839,1.27687
259.22,1.49291,1.67446,1.27769
259.23,1.48462,1.67243,1.278
259.25,1.46836,1.67384,1.2775
259.27,1.44078,1.67735,1.2672
259.28,1.43042,1.6778,1.26311
259.31,1.40978,1.67475,1.25975
259.32,1.3986,1.67398,1.2584
259.35,1.38485,1.67015,1.2483
259.36,1.38015,1.66592,1.2511
259.38,1.37283,1.65742,1.24552
259.39,1.36758,1.65566,1.2442
259.4,1.3621,1.65456,1.24244
259.44,1.35611,1.65551,1.22843
259.45,1.35283,1.65341,1.21728
259.46,1.34742,1.6533,1.21831
259.47,1.35089,1.65772,1.21309
259.48,1.35261,1.65742,1.2067
259.5,1.35573,1.6637,1.19549
259.51,1.35128,1.66635,1.18585
259.52,1.35509,1.67076,1.17989
259.53,1.35378,1.66749,1.17327
259.54,1.35853,1.67155,1.16357
259.55,1.36778,1.67222,1.1568
259.57,1.36692,1.67108,1.14988
259.58,1.36767,1.67068,1.14586
259.59,1.36854,1.67027,1.14184
259.6,1.36954,1.66984,1.13783
259.61,1.37066,1.6694,1.13383
259.62,1.3743,1.66834,1.12911
259.64,1.38002,1.66667,1.12036
259.65,1.38168,1.66617,1.11645
259.66,1.38345,1.66565,1.11258
259.67,1.38533,1.66513,1.10875
259.69,1.38205,1.67316,1.09528
259.7,1.38418,1.67359,1.09348
259.71,1.38631,1.67323,1.08981
259.74,1.39591,1.6715,1.0781
259.75,1.39208,1.67174,1.0703
259.76,1.397,1.67892,1.06343
259.78,1.4019,1.67702,1.05209
259.79,1.40448,1.67683,1.04887
259.81,1.40937,1.66811,1.04939
259.82,1.41796,1.66497,1.04334
259.83,1.41781,1.66717,1.04006
259.86,1.42429,1.68385,1.02678
259.87,1.43086,1.68686,1.01717
259.89,1.44048,1.69958,1.00466
259.9,1.44088,1.69845,0.999433
259.91,1.44311,1.7005,0.996306
259.94,1.44104,1.70409,0.989976
259.95,1.44279,1.70952,0.984713
259.96,1.44528,1.7102,0.98318
259.97,1.44772,1.71091,0.981769
259.98,1.45012,1.71164,0.98048
259.99,1.45246,1.71239,0.979306
260.01,1.45699,1.71395,0.977306
260.02,1.45972,1.71322,0.974943
260.04,1.47078,1.72429,0.969431
260.05,1.46488,1.72996,0.961373
260.06,1.45417,1.7268,0.963381
260.07,1.45695,1.72557,0.959117
260.09,1.4334,1.72267,0.962878
260.1,1.43363,1.72523,0.965061
260.11,1.4292,1.72229,0.965774
260.12,1.4301,1.72328,0.965907
260.13,1.43093,1.72428,0.966129
260.14,1.43171,1.72531,0.966432
260.15,1.43244,1.72635,0.966815
260.16,1.43312,1.72741,0.967274
260.18,1.43161,1.73294,0.964655
260.2,1.43343,1.74114,0.964846
260.21,1.42852,1.74635,0.965419
260.22,1.42255,1.75482,0.963544
260.23,1.42756,1.75886,0.959814
260.26,1.4446,1.77546,0.954168
260.27,1.46166,1.77274,0.947547
260.28,1.46572,1.77977,0.948742
260.29,1.4683,1.78297,0.952422
260.3,1.475,1.79181,0.949684
260.34,1.50018,1.81556,0.942625
260.35,1.50157,1.8175,0.944003
260.36,1.50287,1.81855,0.946234
260.37,1.50385,1.8228,0.945942
260.38,1.50465,1.82402,0.948373
260.39,1.50343,1.82885,0.94902
260.41,1.49251,1.82988,0.95046
260.42,1.49794,1.83093,0.949884
260.44,1.50331,1.84115,0.950412
260.45,1.50409,1.84235,0.952772
260.46,1.49918,1.84005,0.953787
260.48,1.50597,1.85242,0.955299
260.49,1.50492,1.8552,0.954651
260.5,1.49943,1.85269,0.958269
260.51,1.49574,1.85239,0.960417
260.52,1.49274,1.85385,0.960431
260.53,1.48701,1.85274,0.963697
260.55,1.48162,1.85799,0.969851
260.56,1.48968,1.86626,0.970494
260.6,1.49181,1.86163,0.968121
260.61,1.49072,1.86168,0.965487
260.62,1.49166,1.85826,0.970717
260.64,1.49166,1.8606,0.977705
260.65,1.49803,1.86596,0.9797
260.66,1.49814,1.86858,0.981901
260.67,1.50898,1.87574,0.980578
260.68,1.52312,1.88044,0.978928
260.69,1.53216,1.87942,0.977255
260.7,1.53873,1.88534,0.977371
260.72,1.54647,1.89077,0.975198
260.74,1.56066,1.89874,0.970928
260.76,1.56854,1.90759,0.971428
260.77,1.57431,1.91343,0.971187
260.78,1.58142,1.92031,0.970582
260.8,1.58859,1.92898,0.971089
260.81,1.58976,1.93159,0.971929
260.82,1.59438,1.93414,0.97452
260.83,1.60061,1.93777,0.972178
260.84,1.59421,1.942,0.974529
260.85,1.59262,1.94272,0.976899
260.87,1.58056,1.93793,0.979315
260.88,1.57827,1.93841,0.980818
260.89,1.57706,1.94249,0.98738
260.9,1.56943,1.94404,0.99204
260.91,1.56755,1.94841,0.995303
260.92,1.56728,1.94913,0.998093
260.93,1.56709,1.95158,0.999157
260.95,1.56643,1.95648,1.0013
260.96,1.56597,1.95894,1.00238
260.97,1.56544,1.9614,1.00346
260.98,1.56072,1.9654,1.00609
260.99,1.56103,1.96461,1.00929
261,1.56653,1.97133,1.00883
261.02,1.55619,1.97034,1.01715
261.04,1.54442,1.97311,1.02299
261.05,1.54154,1.9751,1.02668
261.07,1.53653,1.98469,1.03625
261.11,1.54183,1.98423,1.03911
261.12,1.5422,1.98859,1.0402
261.13,1.545,1.98625,1.03772
261.16,1.55292,1.99084,1.04748
261.17,1.56378,1.99154,1.04546
261.2,1.57339,1.99877,1.0536
261.21,1.56585,2.00411,1.05867
261.22,1.57291,2.00401,1.05904
261.23,1.57548,2.00231,1.0561
261.24,1.57401,2.00312,1.05927
261.26,1.57655,2.00316,1.06092
261.27,1.57666,2.00308,1.06306
261.28,1.57403,2.00396,1.06155
261.3,1.57124,2.00746,1.06542
261.34,1.56859,2.01553,1.07331
261.35,1.5683,2.02064,1.0744
261.36,1.56644,2.01999,1.07558
261.37,1.56817,2.02232,1.07665
261.38,1.56638,2.02521,1.07574
261.4,1.56155,2.03379,1.07925
261.41,1.55962,2.03562,1.07944
261.42,1.56474,2.03876,1.07899
261.44,1.56125,2.04612,1.07779
261.45,1.56259,2.04917,1.07617
261.46,1.56183,2.05328,1.07766
261.48,1.56429,2.06204,1.08009
261.49,1.56521,2.06288,1.08114
261.5,1.5634,2.06584,1.07842
261.51,1.56086,2.0675,1.07828
261.52,1.56258,2.07432,1.07847
261.54,1.56466,2.08217,1.07427
261.56,1.55461,2.09015,1.06928
261.57,1.55696,2.09482,1.06795
261.58,1.55045,2.10121,1.06744
261.6,1.54848,2.10856,1.06653
261.61,1.55019,2.11193,1.06581
261.64,1.53239,2.11732,1.0603
261.65,1.52909,2.12035,1.05678
261.66,1.5255,2.1208,1.05717
261.67,1.52296,2.12361,1.05337
261.68,1.52013,2.12936,1.05124
261.69,1.51464,2.12952,1.05003
261.71,1.51096,2.13771,1.04642
261.73,1.51011,2.14265,1.03817
261.75,1.50957,2.14793,1.03288
261.76,1.51034,2.15484,1.0293
261.77,1.51439,2.15987,1.02613
261.79,1.51311,2.15879,1.02675
261.8,1.51108,2.15907,1.0272
261.81,1.51279,2.16228,1.02802
261.82,1.51039,2.16437,1.02384
261.83,1.51491,2.16614,1.02221
261.86,1.52334,2.17669,1.0115
261.87,1.52253,2.17801,1.0084
261.88,1.52641,2.18033,1.00682
261.89,1.52131,2.17723,1.00647
261.9,1.51656,2.17865,1.00206
261.91,1.51221,2.17258,1.00215
261.92,1.50681,2.17576,0.999608
261.94,1.49997,2.17144,0.996348
261.95,1.49874,2.16826,0.991711
261.97,1.49029,2.16499,0.9883
261.98,1.48889,2.16086,0.985386
261.99,1.48422,2.15695,0.982216
262,1.48603,2.15378,0.979958
262.02,1.48381,2.14884,0.975439
262.04,1.48079,2.14241,0.975733
262.05,1.4776,2.13793,0.976648
262.06,1.47378,2.13421,0.974226
262.07,1.46919,2.13276,0.973362
262.08,1.46401,2.12838,0.972163
262.1,1.46412,2.12061,0.964291
262.12,1.46086,2.11478,0.961699
262.14,1.45959,2.10777,0.951999
262.15,1.46008,2.10323,0.949139
262.17,1.45059,2.10391,0.952124
262.18,1.44991,2.09887,0.948321
262.19,1.44808,2.09882,0.946435
262.2,1.45006,2.09545,0.9409
262.22,1.4482,2.0889,0.931483
262.23,1.44915,2.08597,0.927215
262.25,1.452,2.07854,0.919229
262.26,1.4514,2.07744,0.916251
262.28,1.45858,2.07057,0.905679
262.3,1.45735,2.06475,0.897141
262.32,1.45433,2.06001,0.892965
262.33,1.45661,2.05601,0.888625
262.34,1.45566,2.05559,0.886132
262.35,1.45934,2.05066,0.88091
262.36,1.46156,2.04582,0.876921
262.39,1.46227,2.04194,0.86433
262.4,1.4623,2.03928,0.860268
262.41,1.45997,2.03652,0.85429
262.42,1.46088,2.03392,0.849176
262.43,1.46175,2.03073,0.845493
262.44,1.46292,2.02845,0.841059
262.45,1.46534,2.02696,0.83473
262.47,1.46784,2.02301,0.826038
262.48,1.47021,2.0216,0.821424
262.49,1.47261,2.01808,0.815623
262.5,1.47393,2.01822,0.810492
262.51,1.47848,2.01503,0.803561
262.52,1.47751,2.0177,0.802014
262.53,1.48086,2.01108,0.790336
262.55,1.4816,2.0078,0.783478
262.56,1.48303,2.00612,0.77994
262.57,1.48391,2.00458,0.776096
262.58,1.48361,1.99843,0.776318
262.59,1.48828,1.99479,0.770403
262.6,1.48848,1.99597,0.769299
262.61,1.49063,1.99653,0.761744
262.62,1.49446,1.99563,0.751932
262.65,1.49948,1.99304,0.743389
262.66,1.5005,1.99167,0.740107
262.67,1.50149,1.99032,0.736897
262.68,1.50391,1.99014,0.733428
262.7,1.51274,1.98702,0.725148
