35.825,1.50864,0.699987,0.663753
35.835,1.50389,0.696127,0.675539
35.845,1.50694,0.696876,0.683597
35.855,1.50706,0.696109,0.693435
35.865,1.50913,0.697984,0.699195
35.885,1.50887,0.697033,0.712833
35.895,1.51049,0.69789,0.721095
35.905,1.50933,0.696088,0.733643
35.915,1.51235,0.69638,0.735174
35.925,1.51342,0.694878,0.739154
35.935,1.51397,0.695204,0.742912
35.955,1.51193,0.698448,0.751317
35.965,1.51666,0.696284,0.753145
35.985,1.52476,0.694445,0.766405
35.995,1.53048,0.689211,0.774381
36.005,1.53324,0.690622,0.780935
36.015,1.53745,0.689952,0.781933
36.035,1.53984,0.689118,0.792949
36.055,1.54066,0.689637,0.805219
36.065,1.54125,0.689628,0.807919
36.075,1.54366,0.685809,0.813621
36.085,1.54167,0.688697,0.816781
36.105,1.54027,0.686065,0.825494
36.115,1.54296,0.68215,0.825056
36.125,1.54211,0.683616,0.824616
36.145,1.54025,0.684452,0.828796
36.155,1.53937,0.684388,0.833335
36.165,1.54015,0.683221,0.83582
36.185,1.53667,0.680785,0.841764
36.195,1.53435,0.681553,0.847063
36.205,1.53288,0.683523,0.848945
36.215,1.53385,0.684289,0.852775
36.225,1.53497,0.683511,0.854606
36.235,1.53776,0.685053,0.856678
36.245,1.53761,0.684047,0.859031
36.265,1.53762,0.686681,0.865314
36.285,1.53519,0.68759,0.872531
36.295,1.53355,0.688764,0.873807
36.305,1.53137,0.688686,0.877633
36.315,1.53048,0.688519,0.87962
36.335,1.52827,0.691788,0.883902
36.345,1.52993,0.691924,0.885788
36.355,1.52965,0.694699,0.888182
36.365,1.53025,0.695575,0.890921
36.375,1.52997,0.698566,0.892859
36.385,1.53655,0.699691,0.894235
36.395,1.54264,0.698553,0.895048
36.415,1.54185,0.702209,0.904265
36.435,1.54357,0.706573,0.9109
36.445,1.54421,0.705782,0.913698
36.455,1.55188,0.710512,0.917093
36.465,1.55232,0.710958,0.919149
36.485,1.5537,0.717871,0.93044
36.505,1.55655,0.727752,0.934615
36.515,1.55602,0.730757,0.937545
36.525,1.55628,0.736894,0.941713
36.535,1.56748,0.742247,0.945509
36.545,1.5663,0.741342,0.950847
36.585,1.57144,0.745259,0.969178
36.595,1.57075,0.74508,0.97903
36.605,1.57733,0.745767,0.97918
36.615,1.57436,0.747674,0.990555
36.625,1.57922,0.755956,0.999013
36.645,1.58063,0.757556,1.00555
36.655,1.58191,0.76113,1.01233
36.685,1.58325,0.760619,1.02254
36.695,1.58104,0.760699,1.02351
36.705,1.58212,0.764803,1.02842
36.715,1.58389,0.76319,1.03105
36.735,1.59249,0.765623,1.03661
36.745,1.59086,0.774611,1.04507
36.755,1.58793,0.772244,1.05003
36.765,1.58444,0.773423,1.0535
36.775,1.58383,0.775546,1.05796
36.785,1.58283,0.778541,1.06325
36.795,1.57767,0.783988,1.06765
36.805,1.58098,0.784148,1.06763
36.825,1.59274,0.787084,1.06202
36.835,1.59167,0.786827,1.06206
36.845,1.58384,0.784046,1.06915
36.865,1.57832,0.788257,1.07433
36.875,1.57468,0.79499,1.07887
36.885,1.58088,0.794838,1.08152
36.905,1.58769,0.797514,1.08623
36.925,1.58436,0.795897,1.09201
36.935,1.58943,0.79371,1.09188
36.945,1.58566,0.79657,1.0987
36.955,1.58988,0.797266,1.09906
36.965,1.58987,0.796141,1.10485
36.985,1.5911,0.798258,1.11607
36.995,1.58401,0.79892,1.12213
37.005,1.58934,0.799819,1.12724
37.015,1.58179,0.803497,1.13725
37.025,1.58767,0.800134,1.13854
37.035,1.58463,0.801276,1.14502
37.055,1.58512,0.802233,1.15673
37.065,1.58126,0.803097,1.16105
37.075,1.58093,0.801076,1.16339
37.085,1.58083,0.79358,1.17352
37.095,1.57384,0.79362,1.18004
37.105,1.57701,0.79269,1.18514
37.125,1.57912,0.789455,1.19729
37.135,1.58072,0.790243,1.20377
37.145,1.57727,0.787779,1.20947
37.155,1.57771,0.786309,1.21153
37.165,1.56937,0.782469,1.22292
37.195,1.56232,0.776947,1.2339
37.205,1.56409,0.770725,1.23886
37.215,1.55828,0.768561,1.24702
37.225,1.55953,0.766848,1.25001
37.235,1.55831,0.755561,1.26338
37.245,1.55053,0.757603,1.2675
37.265,1.55041,0.752185,1.27587
37.285,1.54569,0.747252,1.27714
37.295,1.544,0.745122,1.28027
37.305,1.54254,0.744119,1.28217
37.315,1.53938,0.742703,1.28533
37.325,1.5376,0.741344,1.2872
37.345,1.53372,0.738832,1.29311
37.355,1.53314,0.732645,1.29761
37.365,1.53015,0.732115,1.30072
37.375,1.52774,0.730441,1.30124
37.385,1.52091,0.729666,1.30319
37.395,1.51616,0.728665,1.30518
37.415,1.49921,0.723998,1.31612
37.425,1.49516,0.719192,1.31916
37.435,1.48579,0.716355,1.32849
37.445,1.48163,0.716029,1.32756
37.455,1.47717,0.711143,1.33284
37.465,1.47253,0.71063,1.33532
37.475,1.46927,0.709522,1.33591
37.495,1.46243,0.70907,1.34101
37.505,1.45669,0.707102,1.34733
37.515,1.44799,0.707922,1.3495
37.525,1.4464,0.709166,1.35251
37.535,1.43881,0.707924,1.35913
37.545,1.4355,0.708076,1.36019
37.555,1.43306,0.708535,1.36114
37.585,1.41811,0.712771,1.36558
37.595,1.41691,0.71259,1.36596
37.605,1.41515,0.71516,1.3668
37.615,1.41168,0.717006,1.36674
37.625,1.40799,0.720832,1.36458
37.645,1.40493,0.720915,1.36337
37.655,1.40167,0.723522,1.36454
37.665,1.39673,0.726996,1.36437
37.675,1.39538,0.729304,1.36712
37.685,1.39095,0.728608,1.36994
37.695,1.39062,0.730226,1.37105
37.705,1.38867,0.731857,1.37209
37.725,1.38734,0.737403,1.36961
37.735,1.383,0.740804,1.36918
37.745,1.38285,0.741268,1.36783
37.755,1.383,0.741147,1.37043
37.765,1.38307,0.742225,1.37048
37.775,1.38712,0.74056,1.37067
37.795,1.38957,0.743537,1.36729
37.815,1.38999,0.751997,1.36353
37.825,1.39157,0.755123,1.36329
37.835,1.39025,0.762141,1.361
37.845,1.39364,0.765507,1.36467
37.865,1.39813,0.774402,1.36593
37.885,1.4032,0.782002,1.36869
37.895,1.40675,0.786468,1.36916
37.905,1.41167,0.793676,1.36923
37.915,1.41725,0.799731,1.36818
37.925,1.41449,0.807129,1.36981
37.945,1.42227,0.817962,1.3676
37.955,1.42428,0.822964,1.36646
37.965,1.42879,0.827994,1.36424
37.975,1.43109,0.827685,1.36317
37.985,1.43492,0.836732,1.35877
37.995,1.44191,0.837166,1.35856
38.015,1.44968,0.851996,1.36121
38.035,1.45586,0.862155,1.35714
38.055,1.46428,0.869209,1.35502
38.065,1.4713,0.87205,1.3505
38.095,1.48308,0.877221,1.35251
38.105,1.4842,0.884757,1.34765
38.115,1.49098,0.888623,1.34622
38.145,1.50868,0.903958,1.33551
38.155,1.51234,0.910518,1.33511
38.165,1.52185,0.91032,1.32812
38.185,1.53576,0.924497,1.32045
38.205,1.54501,0.935011,1.31337
38.215,1.55473,0.934976,1.31017
38.225,1.56131,0.943985,1.30893
38.235,1.57355,0.951371,1.30164
38.245,1.57709,0.950675,1.29596
38.255,1.57954,0.952946,1.2925
38.265,1.58194,0.954597,1.28385
38.285,1.58148,0.958061,1.27272
38.295,1.58201,0.957976,1.27078
38.305,1.58084,0.958309,1.2675
38.315,1.58302,0.957988,1.26306
38.325,1.58304,0.957051,1.25955
38.335,1.58499,0.956805,1.25421
38.345,1.58169,0.959276,1.25054
38.385,1.58025,0.967469,1.22883
38.395,1.57937,0.969701,1.22198
38.405,1.57814,0.97051,1.21713
38.435,1.57525,0.970395,1.20129
38.455,1.57505,0.975318,1.19209
38.465,1.5735,0.974817,1.18496
38.475,1.5712,0.975404,1.18063
38.495,1.56968,0.974307,1.16924
38.505,1.57175,0.973988,1.16133
38.515,1.56972,0.972944,1.1578
38.525,1.5689,0.972553,1.15396
38.535,1.56831,0.975922,1.151
38.545,1.56514,0.973344,1.15001
38.565,1.57024,0.968101,1.14057
38.585,1.56825,0.966578,1.13428
38.595,1.56753,0.96204,1.13922
38.605,1.5702,0.963379,1.13319
38.615,1.57464,0.960272,1.13344
38.625,1.57524,0.962145,1.13015
38.645,1.58317,0.960106,1.12631
38.655,1.58291,0.95973,1.1224
38.665,1.58132,0.956959,1.12152
38.675,1.58177,0.956886,1.11873
38.695,1.58778,0.953408,1.1157
38.705,1.5943,0.952115,1.1105
38.725,1.59183,0.957218,1.10374
38.735,1.59506,0.952955,1.09874
38.745,1.59008,0.953017,1.0989
38.755,1.59264,0.948757,1.09335
38.765,1.59235,0.948275,1.08916
38.775,1.59231,0.94715,1.0864
38.795,1.58533,0.945552,1.08467
38.805,1.59287,0.950326,1.08502
38.815,1.58705,0.951171,1.08378
38.825,1.58685,0.952241,1.08304
38.835,1.58601,0.949936,1.08008
38.845,1.58232,0.951108,1.07952
38.855,1.58586,0.950583,1.07566
38.885,1.58221,0.944444,1.07648
38.895,1.58122,0.947676,1.07316
38.905,1.58475,0.945271,1.06984
38.915,1.58294,0.947559,1.07397
38.925,1.58704,0.946707,1.06924
38.945,1.58851,0.948349,1.069
38.955,1.58908,0.948138,1.06612
38.975,1.59181,0.956338,1.06083
38.985,1.59248,0.955328,1.06056
38.995,1.59002,0.959054,1.0593
39.005,1.59002,0.958636,1.05524
39.025,1.59103,0.961476,1.05079
39.035,1.58253,0.959939,1.0516
39.045,1.58047,0.963168,1.05028
39.055,1.58019,0.96296,1.05453
39.075,1.57192,0.965641,1.0589
39.095,1.55917,0.969931,1.05583
39.105,1.55869,0.971085,1.05447
39.115,1.55272,0.973237,1.05621
39.125,1.55233,0.974722,1.05421
39.135,1.55054,0.979073,1.05226
39.145,1.549,0.985419,1.04964
39.165,1.54833,0.990868,1.05315
39.195,1.54613,0.996927,1.04966
39.205,1.54798,0.994032,1.05464
39.245,1.54124,1.00998,1.05034
39.255,1.53911,1.01197,1.04963
39.265,1.53395,1.01632,1.05296
39.275,1.53707,1.01673,1.0512
39.285,1.53086,1.02053,1.05361
39.295,1.53383,1.02067,1.04943
39.305,1.52926,1.02161,1.05217
39.325,1.52347,1.02879,1.05904
39.335,1.51786,1.03167,1.06261
39.355,1.51384,1.03515,1.0632
39.365,1.51025,1.03969,1.06576
39.375,1.51164,1.03986,1.06677
39.395,1.50645,1.05034,1.07078
39.405,1.50228,1.04934,1.07503
39.415,1.49806,1.05567,1.07667
39.425,1.49668,1.05526,1.08139
39.435,1.49515,1.05551,1.08494
39.455,1.48723,1.0618,1.09012
39.485,1.47345,1.06588,1.09951
39.495,1.47298,1.06933,1.10109
39.505,1.46389,1.07444,1.1041
39.515,1.46337,1.07757,1.10561
39.525,1.45444,1.08071,1.11404
39.545,1.44674,1.08264,1.1201
39.575,1.43736,1.08681,1.12984
39.585,1.4311,1.09148,1.13378
39.615,1.4259,1.09562,1.13834
39.625,1.42481,1.09395,1.13934
39.655,1.41433,1.10176,1.14398
39.665,1.41421,1.10225,1.14389
39.685,1.40251,1.1056,1.15044
39.695,1.40168,1.10628,1.15062
39.715,1.39935,1.10977,1.15436
39.745,1.39485,1.10982,1.16489
39.755,1.39548,1.11102,1.16808
39.765,1.39585,1.11162,1.16941
39.775,1.39408,1.11104,1.17421
39.795,1.39886,1.10793,1.17407
39.805,1.39134,1.1084,1.17947
39.815,1.39344,1.10913,1.18091
39.825,1.39516,1.10886,1.18153
39.835,1.39705,1.11098,1.1826
39.845,1.39922,1.11025,1.18588
39.855,1.39765,1.11166,1.18914
39.885,1.3958,1.11646,1.19453
39.905,1.39849,1.11864,1.20112
39.925,1.40082,1.1172,1.20746
39.935,1.40262,1.11839,1.20559
39.955,1.40577,1.12133,1.21414
39.965,1.41039,1.12189,1.21416
39.975,1.40926,1.12322,1.21625
39.985,1.41228,1.12497,1.21517
39.995,1.41742,1.12507,1.21637
40.005,1.4223,1.12825,1.22146
40.025,1.42606,1.12971,1.22156
40.035,1.43561,1.13283,1.22142
40.045,1.44188,1.13023,1.21854
40.055,1.44278,1.13614,1.2193
40.065,1.44491,1.13402,1.2163
40.075,1.44509,1.13859,1.21886
40.095,1.44919,1.14306,1.22315
40.105,1.44983,1.14638,1.22499
40.115,1.45468,1.14528,1.22407
40.125,1.45892,1.14825,1.22443
40.135,1.46587,1.14994,1.22562
40.145,1.46611,1.15294,1.22527
40.165,1.47351,1.15751,1.23046
40.185,1.47886,1.16255,1.23377
40.195,1.47827,1.16209,1.23729
40.205,1.48134,1.16753,1.23806
40.215,1.48574,1.16967,1.2416
40.225,1.48935,1.17198,1.24397
40.245,1.49429,1.17616,1.25105
40.255,1.49715,1.18046,1.25251
40.265,1.49979,1.18101,1.25312
40.275,1.50033,1.18138,1.25774
40.285,1.50577,1.18343,1.25945
40.295,1.50421,1.18527,1.2617
40.305,1.51143,1.18792,1.26549
40.325,1.51398,1.1967,1.26928
40.335,1.51896,1.1997,1.26946
40.345,1.51594,1.20315,1.27506
40.355,1.52206,1.20787,1.27456
40.376,1.51559,1.21399,1.28199
40.385,1.51865,1.21298,1.27969
40.415,1.51809,1.21347,1.28657
40.425,1.51487,1.21917,1.28935
40.435,1.51759,1.21876,1.29049
40.445,1.51725,1.22095,1.29381
40.455,1.52519,1.21579,1.2862
40.485,1.51991,1.2223,1.29371
40.495,1.52041,1.22466,1.29503
40.505,1.52592,1.22692,1.29597
40.515,1.52692,1.22544,1.29479
40.525,1.5275,1.22872,1.29625
40.535,1.53004,1.22553,1.29427
40.545,1.52534,1.22863,1.29645
40.565,1.5225,1.23125,1.29697
40.575,1.52077,1.23279,1.2986
40.585,1.52224,1.23123,1.29661
40.595,1.51792,1.23432,1.29731
40.605,1.52035,1.23375,1.29548
40.615,1.5161,1.23452,1.29663
40.635,1.51671,1.23646,1.30102
40.645,1.5121,1.23973,1.30241
40.655,1.51398,1.24104,1.30026
40.675,1.50764,1.24285,1.30068
40.685,1.5067,1.24287,1.29849
40.695,1.50504,1.24192,1.30123
40.715,1.50055,1.24283,1.30034
40.725,1.5005,1.2442,1.30006
40.735,1.49343,1.24612,1.30008
40.745,1.49269,1.24836,1.29949
40.755,1.48921,1.25109,1.29733
40.785,1.48309,1.24901,1.29186
40.795,1.47852,1.25066,1.29218
40.805,1.47765,1.24894,1.289
40.815,1.47192,1.24974,1.28907
40.835,1.46404,1.25046,1.28621
40.845,1.46315,1.25011,1.28647
40.885,1.45121,1.24937,1.28293
40.895,1.44651,1.25057,1.28265
40.905,1.4467,1.24959,1.27911
40.925,1.4408,1.25018,1.27816
40.935,1.43576,1.25219,1.27304
40.945,1.43481,1.2519,1.27226
40.955,1.43264,1.25393,1.26973
40.965,1.4255,1.25335,1.2707
40.995,1.42397,1.25137,1.2627
41.015,1.42392,1.25011,1.26214
41.025,1.42713,1.24768,1.25692
41.045,1.42384,1.25228,1.24979
41.065,1.42588,1.25232,1.24559
41.075,1.42885,1.25139,1.24294
41.085,1.42864,1.25212,1.24311
41.095,1.43287,1.24901,1.2383
41.115,1.43668,1.24702,1.23423
41.135,1.44567,1.24255,1.23458
41.145,1.45018,1.24076,1.23181
41.185,1.45298,1.23801,1.22489
41.205,1.45687,1.23503,1.2208
41.215,1.45892,1.23511,1.218
41.225,1.46409,1.23121,1.21708
41.235,1.46424,1.23511,1.21306
41.245,1.46936,1.23586,1.21063
41.265,1.47274,1.23309,1.20567
41.285,1.47622,1.22953,1.20741
41.295,1.48165,1.22883,1.20436
41.305,1.48239,1.22495,1.20832
41.315,1.48507,1.22352,1.20679
41.335,1.49195,1.22197,1.20389
41.355,1.49879,1.22208,1.202
41.365,1.50414,1.2219,1.20034
41.375,1.50247,1.22117,1.20186
41.385,1.50345,1.22174,1.20088
41.395,1.50666,1.22304,1.19788
41.415,1.51612,1.22179,1.19478
41.425,1.52264,1.2178,1.18787
41.435,1.52629,1.2189,1.18685
41.455,1.54049,1.21722,1.17845
41.465,1.54408,1.22036,1.1744
41.485,1.54533,1.21784,1.17046
41.495,1.54807,1.21637,1.1671
41.505,1.55604,1.217,1.16815
41.525,1.5617,1.21666,1.16122
41.535,1.56342,1.22081,1.15651
41.545,1.56918,1.21581,1.15173
41.565,1.57413,1.21593,1.14722
41.635,1.58332,1.20836,1.12243
41.645,1.58681,1.20534,1.11523
41.655,1.58437,1.2054,1.11294
41.665,1.58624,1.2037,1.10776
41.675,1.58401,1.20412,1.10362
41.695,1.58363,1.20148,1.09285
41.705,1.58562,1.20284,1.08678
41.715,1.58667,1.19975,1.0815
41.725,1.58376,1.20053,1.07773
41.755,1.57691,1.19982,1.06708
41.765,1.5777,1.19956,1.06547
41.785,1.57639,1.19898,1.05707
41.795,1.57565,1.19669,1.05283
41.805,1.57374,1.19617,1.04862
41.825,1.56988,1.19519,1.03946
41.835,1.56869,1.19443,1.03572
41.845,1.5667,1.19404,1.03136
41.865,1.56234,1.18965,1.02627
41.885,1.56052,1.18819,1.0192
41.895,1.56124,1.18737,1.01658
41.905,1.55925,1.18832,1.01094
41.915,1.55972,1.18554,1.00816
41.935,1.55431,1.1846,1.00257
41.945,1.55293,1.18317,0.997162
41.955,1.54936,1.1832,0.994407
41.965,1.54711,1.18072,0.991277
41.975,1.54339,1.17981,0.990566
41.985,1.5437,1.18115,0.984694
42.005,1.54142,1.17564,0.983192
42.015,1.54135,1.1723,0.983698
42.025,1.53695,1.16996,0.982904
42.035,1.53799,1.16795,0.980664
42.045,1.53837,1.1652,0.978238
42.055,1.53687,1.16641,0.973779
42.085,1.53115,1.1637,0.970206
42.095,1.52812,1.1632,0.967062
42.105,1.53025,1.16273,0.961056
42.115,1.53083,1.15899,0.963529
42.125,1.52485,1.15611,0.965032
42.135,1.52766,1.15598,0.966396
42.155,1.52709,1.15162,0.965604
42.165,1.52924,1.14566,0.967541
42.175,1.52426,1.14254,0.968176
42.185,1.53063,1.14075,0.966509
42.195,1.52763,1.13989,0.961019
42.205,1.52832,1.13867,0.956777
42.225,1.52529,1.13691,0.953966
42.235,1.52402,1.13622,0.947677
42.245,1.52045,1.14317,0.937352
42.255,1.52325,1.14429,0.930123
42.265,1.52081,1.14683,0.920568
42.275,1.51898,1.15163,0.913632
42.305,1.52016,1.15541,0.892339
42.315,1.51527,1.15679,0.881064
42.325,1.51312,1.16037,0.876679
42.335,1.51233,1.16279,0.864629
42.345,1.51091,1.16535,0.857949
42.365,1.5085,1.16838,0.845224
42.385,1.50395,1.17266,0.837387
42.395,1.50494,1.18151,0.831122
42.405,1.50383,1.18327,0.823224
42.415,1.49774,1.18806,0.817498
42.435,1.48919,1.19512,0.805584
42.445,1.48372,1.19955,0.79922
42.455,1.48663,1.19887,0.790364
42.465,1.48258,1.20243,0.785043
42.475,1.48839,1.20212,0.778833
42.485,1.48992,1.20342,0.771049
42.495,1.48697,1.20447,0.767208
42.515,1.48516,1.20698,0.75537
42.525,1.49575,1.21262,0.749466
42.535,1.49919,1.21289,0.742114
42.545,1.49996,1.21775,0.737366
42.565,1.50012,1.21888,0.728812
42.585,1.4986,1.22266,0.72329
42.595,1.49042,1.21554,0.722252
42.615,1.47652,1.21186,0.719584
42.625,1.46919,1.21365,0.719393
42.635,1.46285,1.21549,0.717953
42.645,1.45581,1.21646,0.714222
42.665,1.44778,1.21845,0.71399
42.685,1.43778,1.21869,0.709633
42.695,1.43243,1.2173,0.707599
42.705,1.42851,1.21834,0.709337
42.715,1.42283,1.21759,0.70786
42.725,1.42158,1.21466,0.705772
42.745,1.41722,1.21831,0.702951
42.755,1.41834,1.21557,0.706061
42.775,1.41814,1.22064,0.706921
42.785,1.41798,1.21982,0.708334
42.795,1.41952,1.22153,0.707911
42.805,1.41917,1.22132,0.707756
42.825,1.42145,1.22188,0.706333
42.835,1.4202,1.22018,0.703314
42.845,1.41934,1.21849,0.702639
42.855,1.41857,1.21736,0.702918
42.885,1.41141,1.21029,0.699722
42.905,1.41106,1.20709,0.702147
42.915,1.40904,1.20656,0.702642
42.925,1.41254,1.20457,0.703251
42.935,1.41019,1.2023,0.704585
42.955,1.41572,1.19463,0.703197
42.965,1.41524,1.19418,0.703636
42.985,1.41591,1.18808,0.699239
42.995,1.42087,1.18434,0.695429
43.005,1.41826,1.18149,0.695735
43.015,1.41925,1.17772,0.695967
43.025,1.41823,1.17847,0.69982
43.035,1.42045,1.17549,0.699804
43.055,1.42479,1.16773,0.70188
43.065,1.43053,1.16545,0.700669
43.095,1.43547,1.15565,0.697495
43.105,1.43534,1.15165,0.702838
43.115,1.43819,1.15277,0.701859
43.135,1.44701,1.1466,0.700531
43.145,1.45366,1.14127,0.697528
43.155,1.45489,1.1382,0.698311
43.165,1.4584,1.13781,0.696592
43.175,1.46119,1.13294,0.694068
43.185,1.46072,1.13166,0.694194
43.205,1.46561,1.12487,0.695581
43.215,1.46713,1.12447,0.695394
43.235,1.46727,1.12141,0.693795
43.245,1.46714,1.11616,0.693546
43.255,1.46961,1.1129,0.693047
43.285,1.47164,1.10454,0.696392
43.315,1.47939,1.101,0.696144
43.325,1.48112,1.0966,0.700033
43.335,1.48251,1.09617,0.700037
43.355,1.48481,1.09364,0.698548
43.365,1.48847,1.0938,0.698529
43.375,1.48846,1.09393,0.70027
43.385,1.48803,1.09489,0.701001
43.395,1.49035,1.09297,0.703461
43.405,1.49348,1.09378,0.704609
43.425,1.49645,1.0902,0.708982
43.435,1.4984,1.08915,0.709814
43.445,1.50007,1.08715,0.711733
43.455,1.49975,1.08731,0.71458
43.465,1.50399,1.08452,0.713294
43.475,1.50004,1.08625,0.713766
43.485,1.50277,1.08349,0.717837
43.505,1.50262,1.08237,0.72376
43.515,1.50402,1.07936,0.724639
43.525,1.50364,1.07967,0.728805
43.535,1.50466,1.07911,0.731932
43.545,1.50473,1.07815,0.738469
43.555,1.50017,1.07565,0.742252
43.585,1.49755,1.0781,0.753492
43.595,1.49941,1.07599,0.76046
43.605,1.50209,1.0824,0.760784
43.615,1.50389,1.08147,0.764718
43.625,1.50386,1.08226,0.772221
43.645,1.50211,1.0812,0.780618
43.655,1.50567,1.08912,0.7853
43.665,1.50641,1.09069,0.791348
43.675,1.51518,1.09843,0.795071
43.725,1.52774,1.11926,0.818888
43.735,1.54027,1.12299,0.820516
43.765,1.54254,1.12807,0.831584
43.785,1.54459,1.12886,0.838747
43.805,1.55017,1.13656,0.846809
43.815,1.55064,1.13744,0.850719
43.845,1.56095,1.14784,0.860567
43.855,1.57365,1.14943,0.863007
43.865,1.58196,1.14665,0.858827
43.875,1.58553,1.15124,0.864339
43.885,1.5982,1.14969,0.861784
43.905,1.60679,1.15298,0.865042
43.915,1.608,1.15212,0.86531
43.925,1.60397,1.15297,0.868274
43.935,1.60667,1.15626,0.870091
43.945,1.60286,1.15646,0.871602
43.955,1.61114,1.15936,0.872294
43.985,1.60752,1.16191,0.876837
43.995,1.603,1.16515,0.877881
44.005,1.60141,1.16404,0.876801
44.015,1.59756,1.16482,0.878522
44.025,1.59378,1.16146,0.882436
44.035,1.59244,1.1605,0.88263
44.065,1.59248,1.15742,0.885664
44.075,1.59468,1.15969,0.887771
44.085,1.598,1.15743,0.887302
44.095,1.59772,1.1563,0.890438
44.105,1.59536,1.15392,0.892425
44.115,1.59461,1.15279,0.892325
44.135,1.59077,1.14896,0.895367
44.145,1.58838,1.14845,0.895778
44.155,1.58401,1.14533,0.898961
44.185,1.57699,1.14025,0.895726
44.195,1.5711,1.13683,0.898425
44.205,1.56737,1.13491,0.89853
44.215,1.56559,1.13279,0.898504
44.225,1.56305,1.13091,0.899302
44.245,1.55522,1.12378,0.898467
44.255,1.55344,1.12073,0.899597
44.265,1.54731,1.1188,0.901584
44.275,1.54651,1.11551,0.903521
44.295,1.53836,1.11359,0.903195
44.315,1.53175,1.10954,0.904261
44.335,1.52613,1.10834,0.907658
44.345,1.52101,1.10422,0.910155
44.355,1.52497,1.09997,0.915953
44.375,1.52179,1.09089,0.923787
44.385,1.5198,1.08727,0.92466
44.405,1.50134,1.08169,0.936113
44.415,1.50194,1.07575,0.944392
44.425,1.50464,1.07005,0.945534
44.435,1.50786,1.06239,0.959834
44.445,1.5026,1.05504,0.968069
44.465,1.50411,1.04012,0.987573
44.485,1.50662,1.03138,0.996815
44.495,1.50348,1.02757,1.00116
44.515,1.50193,1.01014,1.02329
44.525,1.50548,1.0082,1.02268
44.535,1.5065,0.998055,1.03269
44.555,1.50507,0.985317,1.0455
44.565,1.5012,0.985518,1.05134
44.585,1.50582,0.969961,1.06343
44.595,1.50785,0.967502,1.06391
44.605,1.51446,0.956652,1.07269
44.615,1.51531,0.956243,1.07451
44.635,1.51444,0.949079,1.07787
44.655,1.51099,0.943023,1.07482
44.665,1.51215,0.941467,1.07482
44.675,1.51008,0.942097,1.07655
44.685,1.50585,0.93981,1.07989
44.705,1.50284,0.933589,1.07812
44.725,1.51045,0.925448,1.08473
44.735,1.50772,0.916245,1.09603
44.755,1.50804,0.909703,1.0847
44.785,1.50274,0.904526,1.0813
44.795,1.5072,0.900882,1.07407
44.815,1.50257,0.904553,1.05836
44.825,1.50168,0.900608,1.0512
44.835,1.49703,0.900289,1.04669
44.845,1.49875,0.896763,1.03974
44.885,1.48802,0.89365,1.01306
44.895,1.49161,0.888374,1.00334
44.905,1.48702,0.885495,0.996298
44.925,1.48155,0.882549,0.980439
44.945,1.47897,0.885063,0.963948
44.955,1.47269,0.887643,0.960417
44.965,1.47105,0.888852,0.955198
44.975,1.4706,0.885963,0.946963
44.985,1.46563,0.887208,0.942044
44.995,1.46568,0.885349,0.934647
45.015,1.45878,0.883928,0.924106
45.025,1.45943,0.880472,0.920137
45.035,1.45731,0.879312,0.917185
45.045,1.45925,0.876928,0.910843
45.055,1.45536,0.875703,0.902121
45.065,1.45685,0.874254,0.896767
45.075,1.45344,0.874675,0.89409
45.095,1.45141,0.871421,0.884362
45.105,1.44693,0.871891,0.882322
45.115,1.44916,0.872345,0.877656
45.125,1.4473,0.871257,0.873734
45.135,1.44574,0.873372,0.868898
45.145,1.44659,0.873674,0.865203
45.185,1.43947,0.876598,0.856051
45.195,1.44158,0.874915,0.850409
45.205,1.43885,0.87892,0.844897
45.215,1.44055,0.879049,0.842223
45.225,1.44029,0.875317,0.839758
45.255,1.43297,0.875047,0.836715
45.265,1.43542,0.879684,0.83406
45.275,1.43529,0.877791,0.835507
45.285,1.43488,0.879482,0.83336
45.295,1.43616,0.878227,0.831249
45.305,1.43527,0.88185,0.830866
45.325,1.4373,0.884968,0.829651
45.345,1.44321,0.879497,0.827709
45.355,1.43947,0.880216,0.827081
45.365,1.44353,0.881405,0.827216
45.375,1.44059,0.878365,0.82358
45.395,1.44651,0.877029,0.81904
45.405,1.44702,0.879004,0.818928
45.415,1.45292,0.87655,0.812329
45.425,1.45072,0.876321,0.810887
45.435,1.4552,0.877488,0.808963
45.445,1.45772,0.875008,0.80903
45.465,1.46441,0.877083,0.803053
45.485,1.46722,0.885276,0.791926
45.495,1.46937,0.880344,0.786809
45.505,1.46792,0.88359,0.786999
45.515,1.47646,0.888303,0.785636
45.525,1.47669,0.885931,0.785839
45.535,1.47937,0.890227,0.782111
45.555,1.4812,0.895718,0.780795
45.565,1.48554,0.897855,0.778574
45.585,1.49894,0.890862,0.767148
45.595,1.50351,0.889836,0.765454
45.615,1.51247,0.895295,0.761187
45.625,1.50622,0.898193,0.757086
45.645,1.50003,0.894743,0.753644
45.655,1.49974,0.89499,0.751768
45.695,1.48884,0.891216,0.74464
45.705,1.47888,0.888811,0.743081
45.715,1.47746,0.888886,0.741068
45.725,1.47063,0.884703,0.741369
45.735,1.46669,0.880462,0.738336
45.755,1.46303,0.87696,0.737809
45.765,1.46486,0.868831,0.732624
45.795,1.45786,0.850268,0.726794
45.835,1.44882,0.84004,0.726596
45.845,1.44481,0.840963,0.725999
45.855,1.44304,0.83961,0.723878
